"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.358874427596492,7.21643440176442,2.71089008179494,0.00922315397437383,0.189148548784683,-2.78079137167117,"ENSG00000141867"
-0.740357987531383,5.26017929678677,-2.71087861340113,0.00922343063158317,0.189148548784683,-2.77168530192774,"ENSG00000185518"
0.675758845101819,2.79846936954442,2.71072871104258,0.00922704749541223,0.189148548784683,-2.6386009978648,"ENSG00000267749"
0.271792796134398,6.40870917009793,2.71057282318916,0.00923081016168931,0.189148548784683,-2.77892915774451,"ENSG00000141568"
0.573268882811128,3.16284684205286,2.71053385971654,0.00923175084373973,0.189148548784683,-2.66175780650668,"ENSG00000136908"
1.47374097951989,6.55086463802219,2.70904121242705,0.00926785378049014,0.189148548784683,-2.77437118455605,"ENSG00000106211"
-0.889732847296351,-0.0417570702444426,-2.70818975784802,0.00928850618529051,0.189148548784683,-2.62053103847174,"ENSG00000272980"
-0.679816644071991,0.29234170398575,-2.70809861453943,0.0092907194121108,0.189148548784683,-2.61401913248819,"ENSG00000230898"
-0.465721378769171,3.37588005775884,-2.70788565655535,0.0092958925469591,0.189148548784683,-2.71481109244106,"ENSG00000137338"
0.721716369488571,6.8600981154426,2.70761894358973,0.00930237522372305,0.189148548784683,-2.78654745035199,"ENSG00000170915"
-1.75919516913898,1.51461620581825,-2.70633941344106,0.00933353310068482,0.189148548784683,-2.6540776205243,"ENSG00000230985"
-0.783215633633702,0.317763130910228,-2.70611465320114,0.00933901614261939,0.189148548784683,-2.61535738571438,"ENSG00000255710"
0.735611552681412,5.44882032401366,2.70601588132449,0.00934142662615822,0.189148548784683,-2.76890861510537,"ENSG00000083444"
0.706852506141269,4.87478326750704,2.70582565255062,0.00934607068637461,0.189148548784683,-2.75106586466351,"ENSG00000183196"
-0.759084323709539,1.07346620649335,-2.705426486198,0.00935582244693415,0.189148548784683,-2.62231859272697,"ENSG00000284772"
1.29638555422354,3.47176135013922,2.70534114722762,0.009357908518543,0.189148548784683,-2.66167482912035,"ENSG00000178175"
-0.467911667327926,2.76678346673497,-2.70461263143556,0.00937573416594356,0.189148548784683,-2.68909672585712,"ENSG00000229989"
0.704824706639853,1.48015551592563,2.70436487828811,0.00938180341004629,0.189148548784683,-2.61703862387497,"ENSG00000149922"
0.528425664856991,3.50307428773334,2.7042555302407,0.0093844832734903,0.189148548784683,-2.69319918165319,"ENSG00000141741"
-0.348819632989335,2.85377003845169,-2.70416248463971,0.00938676415651143,0.189148548784683,-2.69106097284954,"ENSG00000277449"
0.710440151021535,6.89051886934349,2.704134981875,0.00938743844597942,0.189148548784683,-2.79461333136688,"ENSG00000083857"
-0.518584103304161,3.79520694130836,-2.70409152813466,0.00938850389870793,0.189148548784683,-2.74400977497688,"ENSG00000070159"
0.762457469652484,5.42532830906579,2.70288912797769,0.00941802997441046,0.189200513408568,-2.77466396689147,"ENSG00000065054"
-0.751937204665062,0.583755150199747,-2.70276219767224,0.00942115184465167,0.189200513408568,-2.62033024504097,"ENSG00000254629"
-0.769053296153376,3.59835621315591,-2.70256530120201,0.0094259964258565,0.189200513408568,-2.7451059174709,"ENSG00000186094"
-0.467272087369258,3.76562083111738,-2.70211346707955,0.00943712233369707,0.189200513408568,-2.74540672062381,"ENSG00000100823"
0.45267833040058,4.19480538006129,2.702091402893,0.00943766594853653,0.189200513408568,-2.73839027278328,"ENSG00000225377"
0.323812556338291,4.60779696371011,2.70115246575473,0.00946082606569638,0.189477767004105,-2.76222685485413,"ENSG00000166938"
0.564596658874004,4.33783410569305,2.69888793749681,0.00951689873044933,0.190314238373716,-2.74792435954477,"ENSG00000148110"
-0.325556301836579,6.63469648972564,-2.69855123605275,0.00952526193121554,0.190314238373716,-2.80815690428116,"ENSG00000164828"
-0.487775047825942,4.49649520534215,-2.69833219857297,0.00953070614664511,0.190314238373716,-2.78133947315163,"ENSG00000158079"
-0.421118729575874,7.27223303972941,-2.69768514508627,0.00954680548200969,0.190448453564492,-2.80944853635768,"ENSG00000197106"
-0.755290999386799,3.51894949983927,-2.6971200123127,0.0095608869908127,0.190454620448224,-2.752587812817,"ENSG00000276417"
-0.743136789753696,3.35693249851748,-2.69692016342464,0.00956587122597936,0.190454620448224,-2.74633864358412,"ENSG00000163491"
-0.27515680289863,3.88749614193939,-2.6965094311271,0.00957612239486242,0.190471981973424,-2.75815259696771,"ENSG00000185019"
-0.415502800508324,6.70356487015042,-2.69565698760652,0.00959743013755615,0.190539172787563,-2.8147584764702,"ENSG00000184156"
-0.466675107793475,6.9598011313682,-2.69562360726093,0.00959826540090981,0.190539172787563,-2.81471994801622,"ENSG00000102226"
-0.856438355969462,6.11766346837697,-2.69389885719466,0.00964151414653182,0.191210809851336,-2.81730396382512,"ENSG00000177511"
-1.54104656114248,0.138527827892867,-2.69296557458516,0.00966499113861556,0.191391251045545,-2.64059495112026,"ENSG00000263798"
-0.552983909779932,3.6999476754797,-2.69278810117929,0.00966946147196817,0.191391251045545,-2.76555121107044,"ENSG00000244560"
0.919002819731661,4.2736829205503,2.69219584526766,0.00968439340896125,0.191500157107288,-2.74805970402527,"ENSG00000168439"
0.373151797937133,6.56344476758402,2.69160577390674,0.00969929133271476,0.191578595421944,-2.82234501423808,"ENSG00000223496"
-0.818247307584568,5.14296878451591,-2.69117565787091,0.00971016402133044,0.191578595421944,-2.81491613915169,"ENSG00000172824"
-0.837087100205779,1.0413484925269,-2.69070446093801,0.00972208802392089,0.191578595421944,-2.65334544364518,"ENSG00000221843"
0.623365905448002,1.46916698394645,2.69054624819344,0.00972609473508095,0.191578595421944,-2.64515470309346,"ENSG00000186364"
0.553058008010588,3.97292494339563,2.68879228749927,0.00977061522346343,0.191726435474147,-2.75238346095401,"ENSG00000084073"
-0.588865240495719,2.61594552346367,-2.68858051073633,0.00977600336322698,0.191726435474147,-2.72124582214697,"ENSG00000161249"
0.608827716712721,7.3877999914757,2.68844327843262,0.00977949635933218,0.191726435474147,-2.83151337627931,"ENSG00000278771"
1.44379739622987,0.245261006190816,2.68756451448614,0.00980189086579588,0.191726435474147,-2.84656692295051,"ENSG00000103152"
0.832824388933076,2.50023366509837,2.68751997429097,0.00980302718559668,0.191726435474147,-2.67163848660668,"ENSG00000183688"
0.832824388933076,2.50023366509837,2.68751997429097,0.00980302718559668,0.191726435474147,-2.67163848660668,"ENSG00000283979"
0.483039825971472,5.47344388838933,2.6872052777149,0.00981105924551495,0.191726435474147,-2.8160984293688,"ENSG00000100441"
0.893383074731362,1.66908444700066,2.68678371456603,0.00982182835221367,0.191726435474147,-2.65267661027838,"ENSG00000268163"
-0.622320226444351,6.48939781385156,-2.68668106855056,0.00982445215479924,0.191726435474147,-2.83461294002485,"ENSG00000197969"
-0.596866821090562,3.14395427606139,-2.68569536158782,0.00984968125163994,0.191726435474147,-2.75647208675263,"ENSG00000268416"
-0.596866821090562,3.14395427606139,-2.68569536158782,0.00984968125163994,0.191726435474147,-2.75647208675263,"ENSG00000280030"
0.344414446846907,5.62007223513101,2.68542987552306,0.00985648651049338,0.191726435474147,-2.82521521021982,"ENSG00000145901"
0.869555732285078,2.68856219972578,2.68398313855818,0.00989364694684038,0.191726435474147,-2.68413778211732,"ENSG00000104518"
0.760366824404813,6.59327660826815,2.68395716395523,0.00989431529641317,0.191726435474147,-2.83803376377191,"ENSG00000115461"
-0.715080968889383,2.11944793658739,-2.68373546005824,0.00990002162156665,0.191726435474147,-2.71057868654178,"ENSG00000165533"
-0.681879318727966,0.737655797775822,-2.68335806118261,0.00990974225187644,0.191726435474147,-2.66038805845804,"ENSG00000146386"
0.890018020364825,4.68932486411099,2.68324177891475,0.00991273908979511,0.191726435474147,-2.7889999044617,"ENSG00000183943"
-0.758143765314194,0.350150054735607,-2.68279408494237,0.00992428487299353,0.191726435474147,-2.66162204820739,"ENSG00000229325"
-0.533727812158111,2.84996257122152,-2.68248852080384,0.00993217229335364,0.191726435474147,-2.74420271970156,"ENSG00000205559"
0.727656717210912,2.99935727068777,2.68191745446217,0.00994692846001913,0.191726435474147,-2.70835535696592,"ENSG00000179588"
0.870769229323141,5.74616722963691,2.68185725722838,0.00994848510883986,0.191726435474147,-2.82830611754428,"ENSG00000165175"
-0.490741086392592,2.26955960089622,-2.68161875515884,0.00995465476641014,0.191726435474147,-2.71292060239238,"ENSG00000185875"
0.533903821908136,1.61814102999953,2.6815119805303,0.00995741798915086,0.191726435474147,-2.66650310193177,"ENSG00000269959"
0.456379592831517,4.20831645638122,2.68121183961239,0.00996518911405731,0.191726435474147,-2.78494642043191,"ENSG00000043591"
-0.511642389150657,7.02701354217786,-2.6810406649833,0.00996962358975278,0.191726435474147,-2.84733790943763,"ENSG00000198198"
-0.540839067235477,7.83199455436461,-2.68061197359175,0.00998073728413093,0.191758574045535,-2.84410339691906,"ENSG00000144406"
0.541905503003384,6.03160761740292,2.67915628791799,0.0100185604254227,0.192303331870968,-2.84418584289967,"ENSG00000182957"
0.368707867593206,7.07576581602697,2.67857961784681,0.0100335804183819,0.192409774444287,-2.85349577778489,"ENSG00000274958"
0.346138355810147,5.77150194027113,2.67747915966876,0.0100623004058409,0.192638487578805,-2.84580413396926,"ENSG00000065882"
1.19501843740136,7.95599873193175,2.67689947627284,0.010077459426659,0.192638487578805,-2.85720274148227,"ENSG00000180229"
-0.985620955200396,1.0921363513044,-2.67685327044343,0.0100786686344742,0.192638487578805,-2.68626160954699,"ENSG00000141433"
-0.841653065505552,0.0923590098567078,-2.67667059814656,0.0100834504774606,0.192638487578805,-2.67752839830111,"ENSG00000258419"
0.519028185017463,4.99900931045454,2.6754079402559,0.0101165602602808,0.192993797794783,-2.82844149644718,"ENSG00000173039"
-0.418296082694338,5.5711348115142,-2.67523680538735,0.0101210554782078,0.192993797794783,-2.85413129809729,"ENSG00000102316"
-0.468109694456048,3.44585716012066,-2.67450145398783,0.0101403918993623,0.193181124476782,-2.79174264468087,"ENSG00000188185"
-0.5181000073481,3.52256381674947,-2.67405775039448,0.010152075692724,0.193222449079512,-2.79728980689593,"ENSG00000116830"
-0.578735720859295,3.64058712175323,-2.67360011568273,0.0101641392659445,0.193270917802248,-2.80642799903392,"ENSG00000263069"
0.740528454135476,7.06003191064771,2.67243165258868,0.0101950004667176,0.193381565278816,-2.86660008662903,"ENSG00000146535"
0.968041160409321,2.07576637225241,2.6720391935182,0.0102053852853248,0.193381565278816,-2.68793469570376,"ENSG00000182118"
-0.575179513354312,3.05559305735832,-2.67123834245474,0.0102266066370256,0.193381565278816,-2.78162868124886,"ENSG00000232119"
-0.575179513354312,3.05559305735832,-2.67123834245474,0.0102266066370256,0.193381565278816,-2.78162868124886,"ENSG00000288295"
0.556597896946154,4.89077488439217,2.67101703117129,0.0102324781896475,0.193381565278816,-2.83371573960204,"ENSG00000157600"
-1.19374274547913,0.775442433963056,-2.670670240383,0.0102416850270857,0.193381565278816,-2.69287257540192,"ENSG00000198406"
-0.342490188807748,4.80408740845936,-2.67028110599637,0.0102520250790754,0.193381565278816,-2.85006841262356,"ENSG00000122729"
0.417148628541791,6.35142047606791,2.6695394732585,0.0102717582161538,0.193381565278816,-2.8702667903665,"ENSG00000125844"
-0.590483572244806,1.50799610975079,-2.66933597641002,0.0102771788866981,0.193381565278816,-2.70847439014661,"ENSG00000166352"
-0.866219695321215,5.48038547054697,-2.66929984337626,0.0102781416588047,0.193381565278816,-2.86824992564273,"ENSG00000113327"
-0.543861574236382,3.34219441664102,-2.66908310070043,0.0102839185487607,0.193381565278816,-2.80081397381649,"ENSG00000287439"
0.496330394323129,5.40966058912457,2.66907151522755,0.0102842274227458,0.193381565278816,-2.85503430149577,"ENSG00000055070"
-0.833318226743043,5.86988446551798,-2.66724308043205,0.0103330811135511,0.193792170339791,-2.87591725173906,"ENSG00000164796"
0.620999623724568,3.61721839205094,2.66700099241624,0.0103395653620523,0.193792170339791,-2.77997763368002,"ENSG00000158169"
-0.457387118976915,3.98114807689917,-2.66661462158288,0.0103499219103836,0.193792170339791,-2.83306378275283,"ENSG00000133103"
0.581810533797428,4.85748569127746,2.66653211823895,0.0103521346188482,0.193792170339791,-2.84168977381373,"ENSG00000143409"
0.423038890250713,8.41612380724872,2.66623694990405,0.0103600544751214,0.193792170339791,-2.87719240435808,"ENSG00000160007"
-0.358920883646658,4.49508604514192,-2.66611531620284,0.0103633197256752,0.193792170339791,-2.85073021833922,"ENSG00000050426"
0.357610391206207,5.82756713431277,2.66565327798284,0.0103757317223685,0.193845777201343,-2.87305656464838,"ENSG00000031823"
0.562487784659251,4.80513198434107,2.66516050842567,0.01038898429506,0.193914975242719,-2.84318328040762,"ENSG00000113384"
1.26817938531473,1.403155400835,2.66335982127387,0.0104375441921807,0.193926290717977,-2.70934854057658,"ENSG00000137273"
0.848015733222576,3.54155168369405,2.66316108224889,0.0104429164060415,0.193926290717977,-2.77365068085416,"ENSG00000169291"
0.470426756591992,4.07878060769997,2.66314778019089,0.0104432760711315,0.193926290717977,-2.81751630315234,"ENSG00000146281"
0.972830508192401,3.19236116557271,2.66299549160546,0.0104473945056905,0.193926290717977,-2.75027287698168,"ENSG00000168389"
-1.17244587482126,4.36932678993557,-2.66281124442237,0.0104523792072301,0.193926290717977,-2.86585864206581,"ENSG00000223572"
0.635952986249892,5.0799083122843,2.66168180917397,0.0104829831147867,0.193926290717977,-2.85885810274805,"ENSG00000138835"
-0.55415029565148,4.79189128685218,-2.66118068075295,0.0104965883099472,0.193926290717977,-2.8727445876437,"ENSG00000116299"
1.5367005553991,-0.0037795923443515,2.66090751750388,0.0105040112670294,0.193926290717977,-3.01048171458236,"ENSG00000115085"
0.641320223538345,1.44009717544996,2.66065350324415,0.0105109181863,0.193926290717977,-2.70542090119721,"ENSG00000241644"
-0.799759317448869,5.70870077612956,-2.66043446415544,0.0105168774363156,0.193926290717977,-2.88992881226712,"ENSG00000015592"
0.648079622672051,2.65824076185907,2.66021337133322,0.0105228957019485,0.193926290717977,-2.73975787643614,"ENSG00000198142"
-0.50620811292873,4.30326893223181,-2.65887141807803,0.0105594921822682,0.193926290717977,-2.86314326172105,"ENSG00000112759"
0.954019392983088,5.06945402493093,2.658828240132,0.0105606716254607,0.193926290717977,-2.85672552971748,"ENSG00000184371"
-0.62299931659581,1.80759442672212,-2.65873423376212,0.0105632399089991,0.193926290717977,-2.74450107399919,"ENSG00000186453"
0.271881179751059,5.55733677550073,2.65806686750413,0.0105814890310317,0.193926290717977,-2.8862103784463,"ENSG00000159592"
-0.520052852481385,5.13905870400536,-2.6577977059369,0.0105888574256187,0.193926290717977,-2.88744319706437,"ENSG00000003393"
0.693463449334109,4.73728356556497,2.65742743195699,0.010599001494154,0.193926290717977,-2.85406434195008,"ENSG00000213445"
0.457730164951264,5.31599480141228,2.65694292307595,0.0106122886088255,0.193926290717977,-2.88014119847219,"ENSG00000179632"
-0.653361475830155,0.268703990134111,-2.65589883130783,0.0106409735734773,0.193926290717977,-2.7183657804861,"ENSG00000230102"
-0.508531336624478,3.55543047819029,-2.65571953579672,0.0106459066109193,0.193926290717977,-2.84037976982958,"ENSG00000197580"
-1.18439768650848,0.522239604769315,-2.65514381288906,0.0106617609061439,0.193926290717977,-2.71661423285253,"ENSG00000249504"
0.748427798980343,4.63613765156822,2.65500900857645,0.0106654762812962,0.193926290717977,-2.85355221746938,"ENSG00000130589"
-0.630553849860826,5.02319998595773,-2.65482336213293,0.0106705948712951,0.193926290717977,-2.89293750284759,"ENSG00000136267"
-0.754994178695249,5.34461708161019,-2.65466090183864,0.0106750760264771,0.193926290717977,-2.89906515315588,"ENSG00000145198"
-0.53016389408948,4.77587379862971,-2.65459338779965,0.0106769387787941,0.193926290717977,-2.88674577993765,"ENSG00000215241"
-0.747053393557823,2.39438496576341,-2.65421313089188,0.010687435856804,0.193926290717977,-2.78826520104154,"ENSG00000168843"
1.12667634365169,1.47250324063943,2.65388713783492,0.0106964424974951,0.193926290717977,-2.72026539848619,"ENSG00000111886"
-0.991341520442382,0.472017322922752,-2.65351738836056,0.0107066664728544,0.193926290717977,-2.72032428758423,"ENSG00000225192"
-0.604195013571416,6.55121035135508,-2.65342047657303,0.0107093476700187,0.193926290717977,-2.90925061020945,"ENSG00000137267"
-0.314934797374715,3.92561642949785,-2.65314808154317,0.0107168871466043,0.193926290717977,-2.85612896967308,"ENSG00000073536"
